 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          28
           7   4.2999999999999998        11.000000000000000       -25.469010000000001     
           7   4.2999999999999998        11.199999999999999       -25.469010000000001     
           7   4.2999999999999998        11.400000000000000       -25.469010000000001     
           7   4.2999999999999998        11.600000000000000       -25.469010000000001     
           7   4.2999999999999998        11.800000000000001       -25.469010000000001     
           7   4.2999999999999998        12.000000000000000       -25.469010000000001     
           7   4.2999999999999998        12.199999999999999       -25.469010000000001     
           7   4.2999999999999998        12.400000000000000       -25.469010000000001     
           7   4.2999999999999998        12.600000000000000       -25.469010000000001     
           7   4.2999999999999998        12.800000000000001       -25.469010000000001     
           7   4.2999999999999998        13.000000000000000       -25.469010000000001     
           7   4.2999999999999998        13.199999999999999       -25.469010000000001     
           7   4.2999999999999998        13.400000000000000       -25.469010000000001     
           7   4.2999999999999998        13.600000000000000       -25.469010000000001     
           7   4.2999999999999998        13.800000000000001       -25.469010000000001     
           7   4.2999999999999998        14.000000000000000       -25.469010000000001     
           7   4.2999999999999998        14.199999999999999       -25.469010000000001     
           7   4.2999999999999998        14.400000000000000       -25.469010000000001     
           7   4.2999999999999998        14.600000000000000       -25.469010000000001     
           7   4.2999999999999998        14.800000000000001       -25.469010000000001     
           7   4.2999999999999998        15.000000000000000       -25.469010000000001     
           7   4.4000000000000004        10.000000000000000       -25.518770000000000     
           7   4.4000000000000004        10.199999999999999       -25.518770000000000     
           7   4.4000000000000004        10.400000000000000       -25.518770000000000     
           7   4.4000000000000004        10.600000000000000       -25.518770000000000     
           7   4.4000000000000004        10.800000000000001       -25.518770000000000     
           7   4.4000000000000004        11.000000000000000       -25.518770000000000     
           7   4.4000000000000004        11.199999999999999       -25.518770000000000     
           7   4.4000000000000004        11.400000000000000       -25.518770000000000     
           7   4.4000000000000004        11.600000000000000       -25.518770000000000     
           7   4.4000000000000004        11.800000000000001       -25.518770000000000     
