 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z           5
           3   3.7999999999999998        12.800000000000001       -25.988939999999999     
           3   3.7999999999999998        13.000000000000000       -25.988939999999999     
           3   3.7999999999999998        13.199999999999999       -25.988939999999999     
           3   3.7999999999999998        13.400000000000000       -25.988939999999999     
           3   3.7999999999999998        13.600000000000000       -25.988939999999999     
           3   3.7999999999999998        13.800000000000001       -25.988939999999999     
           3   3.7999999999999998        14.000000000000000       -25.988939999999999     
           3   3.7999999999999998        14.199999999999999       -25.988939999999999     
           3   3.7999999999999998        14.400000000000000       -25.988939999999999     
           3   3.7999999999999998        14.600000000000000       -25.988939999999999     
           3   3.7999999999999998        14.800000000000001       -25.988939999999999     
           3   3.7999999999999998        15.000000000000000       -25.988939999999999     
           3   3.8999999999999999        10.000000000000000       -26.038820000000001     
           3   3.8999999999999999        10.199999999999999       -26.038820000000001     
           3   3.8999999999999999        10.400000000000000       -26.038820000000001     
           3   3.8999999999999999        10.600000000000000       -26.038820000000001     
           3   3.8999999999999999        10.800000000000001       -26.038820000000001     
           3   3.8999999999999999        11.000000000000000       -26.038820000000001     
           3   3.8999999999999999        11.199999999999999       -26.038820000000001     
           3   3.8999999999999999        11.400000000000000       -26.038820000000001     
           3   3.8999999999999999        11.600000000000000       -26.038820000000001     
           3   3.8999999999999999        11.800000000000001       -26.038820000000001     
           3   3.8999999999999999        12.000000000000000       -26.038820000000001     
           3   3.8999999999999999        12.199999999999999       -26.038820000000001     
           3   3.8999999999999999        12.400000000000000       -26.038820000000001     
           3   3.8999999999999999        12.600000000000000       -26.038820000000001     
           3   3.8999999999999999        12.800000000000001       -26.038820000000001     
           3   3.8999999999999999        13.000000000000000       -26.038820000000001     
           3   3.8999999999999999        13.199999999999999       -26.038820000000001     
           3   3.8999999999999999        13.400000000000000       -26.038820000000001     
           3   3.8999999999999999        13.600000000000000       -26.038820000000001     
           3   3.8999999999999999        13.800000000000001       -26.038820000000001     
           3   3.8999999999999999        14.000000000000000       -26.038820000000001     
           3   3.8999999999999999        14.199999999999999       -26.038820000000001     
           3   3.8999999999999999        14.400000000000000       -26.038820000000001     
           3   3.8999999999999999        14.600000000000000       -26.038820000000001     
           3   3.8999999999999999        14.800000000000001       -26.038820000000001     
           3   3.8999999999999999        15.000000000000000       -26.038820000000001     
           3   4.0000000000000000        10.000000000000000       -26.088709999999999     
           3   4.0000000000000000        10.199999999999999       -26.088709999999999     
           3   4.0000000000000000        10.400000000000000       -26.088709999999999     
           3   4.0000000000000000        10.600000000000000       -26.088709999999999     
           3   4.0000000000000000        10.800000000000001       -26.088709999999999     
           3   4.0000000000000000        11.000000000000000       -26.088709999999999     
           3   4.0000000000000000        11.199999999999999       -26.088709999999999     
           3   4.0000000000000000        11.400000000000000       -26.088709999999999     
           3   4.0000000000000000        11.600000000000000       -26.088709999999999     
           3   4.0000000000000000        11.800000000000001       -26.088709999999999     
           3   4.0000000000000000        12.000000000000000       -26.088709999999999     
           3   4.0000000000000000        12.199999999999999       -26.088709999999999     
           3   4.0000000000000000        12.400000000000000       -26.088709999999999     
           3   4.0000000000000000        12.600000000000000       -26.088709999999999     
           3   4.0000000000000000        12.800000000000001       -26.088709999999999     
           3   4.0000000000000000        13.000000000000000       -26.088709999999999     
           3   4.0000000000000000        13.199999999999999       -26.088709999999999     
           3   4.0000000000000000        13.400000000000000       -26.088709999999999     
           3   4.0000000000000000        13.600000000000000       -26.088709999999999     
           3   4.0000000000000000        13.800000000000001       -26.088709999999999     
           3   4.0000000000000000        14.000000000000000       -26.088709999999999     
           3   4.0000000000000000        14.199999999999999       -26.088709999999999     
           3   4.0000000000000000        14.400000000000000       -26.088709999999999     
           3   4.0000000000000000        14.600000000000000       -26.088709999999999     
           3   4.0000000000000000        14.800000000000001       -26.088709999999999     
           3   4.0000000000000000        15.000000000000000       -26.088709999999999     
           3   4.0999999999999996        10.000000000000000       -26.138639999999999     
           3   4.0999999999999996        10.199999999999999       -26.138639999999999     
           3   4.0999999999999996        10.400000000000000       -26.138639999999999     
           3   4.0999999999999996        10.600000000000000       -26.138639999999999     
           3   4.0999999999999996        10.800000000000001       -26.138639999999999     
           3   4.0999999999999996        11.000000000000000       -26.138639999999999     
           3   4.0999999999999996        11.199999999999999       -26.138639999999999     
           3   4.0999999999999996        11.400000000000000       -26.138639999999999     
           3   4.0999999999999996        11.600000000000000       -26.138639999999999     
           3   4.0999999999999996        11.800000000000001       -26.138639999999999     
           3   4.0999999999999996        12.000000000000000       -26.138639999999999     
           3   4.0999999999999996        12.199999999999999       -26.138639999999999     
           3   4.0999999999999996        12.400000000000000       -26.138639999999999     
           3   4.0999999999999996        12.600000000000000       -26.138639999999999     
           3   4.0999999999999996        12.800000000000001       -26.138639999999999     
           3   4.0999999999999996        13.000000000000000       -26.138639999999999     
           3   4.0999999999999996        13.199999999999999       -26.138639999999999     
           3   4.0999999999999996        13.400000000000000       -26.138639999999999     
           3   4.0999999999999996        13.600000000000000       -26.138639999999999     
           3   4.0999999999999996        13.800000000000001       -26.138639999999999     
           3   4.0999999999999996        14.000000000000000       -26.138639999999999     
           3   4.0999999999999996        14.199999999999999       -26.138639999999999     
           3   4.0999999999999996        14.400000000000000       -26.138639999999999     
           3   4.0999999999999996        14.600000000000000       -26.138639999999999     
           3   4.0999999999999996        14.800000000000001       -26.138639999999999     
           3   4.0999999999999996        15.000000000000000       -26.138639999999999     
           3   4.2000000000000002        10.000000000000000       -26.188580000000002     
           3   4.2000000000000002        10.199999999999999       -26.188580000000002     
           3   4.2000000000000002        10.400000000000000       -26.188580000000002     
           3   4.2000000000000002        10.600000000000000       -26.188580000000002     
           3   4.2000000000000002        10.800000000000001       -26.188580000000002     
           3   4.2000000000000002        11.000000000000000       -26.188580000000002     
           3   4.2000000000000002        11.199999999999999       -26.188580000000002     
           3   4.2000000000000002        11.400000000000000       -26.188580000000002     
           3   4.2000000000000002        11.600000000000000       -26.188580000000002     
           3   4.2000000000000002        11.800000000000001       -26.188580000000002     
           3   4.2000000000000002        12.000000000000000       -26.188580000000002     
           3   4.2000000000000002        12.199999999999999       -26.188580000000002     
           3   4.2000000000000002        12.400000000000000       -26.188580000000002     
           3   4.2000000000000002        12.600000000000000       -26.188580000000002     
           3   4.2000000000000002        12.800000000000001       -26.188580000000002     
           3   4.2000000000000002        13.000000000000000       -26.188580000000002     
           3   4.2000000000000002        13.199999999999999       -26.188580000000002     
           3   4.2000000000000002        13.400000000000000       -26.188580000000002     
           3   4.2000000000000002        13.600000000000000       -26.188580000000002     
           3   4.2000000000000002        13.800000000000001       -26.188580000000002     
           3   4.2000000000000002        14.000000000000000       -26.188580000000002     
           3   4.2000000000000002        14.199999999999999       -26.188580000000002     
           3   4.2000000000000002        14.400000000000000       -26.188580000000002     
           3   4.2000000000000002        14.600000000000000       -26.188580000000002     
           3   4.2000000000000002        14.800000000000001       -26.188580000000002     
           3   4.2000000000000002        15.000000000000000       -26.188580000000002     
           3   4.2999999999999998        10.000000000000000       -26.238540000000000     
           3   4.2999999999999998        10.199999999999999       -26.238540000000000     
           3   4.2999999999999998        10.400000000000000       -26.238540000000000     
           3   4.2999999999999998        10.600000000000000       -26.238540000000000     
           3   4.2999999999999998        10.800000000000001       -26.238540000000000     
           3   4.2999999999999998        11.000000000000000       -26.238540000000000     
           3   4.2999999999999998        11.199999999999999       -26.238540000000000     
           3   4.2999999999999998        11.400000000000000       -26.238540000000000     
           3   4.2999999999999998        11.600000000000000       -26.238540000000000     
           3   4.2999999999999998        11.800000000000001       -26.238540000000000     
           3   4.2999999999999998        12.000000000000000       -26.238540000000000     
           3   4.2999999999999998        12.199999999999999       -26.238540000000000     
           3   4.2999999999999998        12.400000000000000       -26.238540000000000     
           3   4.2999999999999998        12.600000000000000       -26.238540000000000     
           3   4.2999999999999998        12.800000000000001       -26.238540000000000     
           3   4.2999999999999998        13.000000000000000       -26.238540000000000     
           3   4.2999999999999998        13.199999999999999       -26.238540000000000     
           3   4.2999999999999998        13.400000000000000       -26.238540000000000     
           3   4.2999999999999998        13.600000000000000       -26.238540000000000     
           3   4.2999999999999998        13.800000000000001       -26.238540000000000     
           3   4.2999999999999998        14.000000000000000       -26.238540000000000     
           3   4.2999999999999998        14.199999999999999       -26.238540000000000     
           3   4.2999999999999998        14.400000000000000       -26.238540000000000     
           3   4.2999999999999998        14.600000000000000       -26.238540000000000     
           3   4.2999999999999998        14.800000000000001       -26.238540000000000     
           3   4.2999999999999998        15.000000000000000       -26.238540000000000     
           3   4.4000000000000004        10.000000000000000       -26.288499999999999     
           3   4.4000000000000004        10.199999999999999       -26.288499999999999     
           3   4.4000000000000004        10.400000000000000       -26.288499999999999     
           3   4.4000000000000004        10.600000000000000       -26.288499999999999     
           3   4.4000000000000004        10.800000000000001       -26.288499999999999     
           3   4.4000000000000004        11.000000000000000       -26.288499999999999     
           3   4.4000000000000004        11.199999999999999       -26.288499999999999     
           3   4.4000000000000004        11.400000000000000       -26.288499999999999     
           3   4.4000000000000004        11.600000000000000       -26.288499999999999     
           3   4.4000000000000004        11.800000000000001       -26.288499999999999     
           3   4.4000000000000004        12.000000000000000       -26.288499999999999     
           3   4.4000000000000004        12.199999999999999       -26.288499999999999     
           3   4.4000000000000004        12.400000000000000       -26.288499999999999     
           3   4.4000000000000004        12.600000000000000       -26.288499999999999     
           3   4.4000000000000004        12.800000000000001       -26.288499999999999     
           3   4.4000000000000004        13.000000000000000       -26.288499999999999     
           3   4.4000000000000004        13.199999999999999       -26.288499999999999     
           3   4.4000000000000004        13.400000000000000       -26.288499999999999     
           3   4.4000000000000004        13.600000000000000       -26.288499999999999     
           3   4.4000000000000004        13.800000000000001       -26.288499999999999     
           3   4.4000000000000004        14.000000000000000       -26.288499999999999     
           3   4.4000000000000004        14.199999999999999       -26.288499999999999     
           3   4.4000000000000004        14.400000000000000       -26.288499999999999     
           3   4.4000000000000004        14.600000000000000       -26.288499999999999     
           3   4.4000000000000004        14.800000000000001       -26.288499999999999     
           3   4.4000000000000004        15.000000000000000       -26.288499999999999     
           3   4.5000000000000000        10.000000000000000       -26.338470000000001     
           3   4.5000000000000000        10.199999999999999       -26.338470000000001     
           3   4.5000000000000000        10.400000000000000       -26.338470000000001     
           3   4.5000000000000000        10.600000000000000       -26.338470000000001     
           3   4.5000000000000000        10.800000000000001       -26.338470000000001     
           3   4.5000000000000000        11.000000000000000       -26.338470000000001     
           3   4.5000000000000000        11.199999999999999       -26.338470000000001     
           3   4.5000000000000000        11.400000000000000       -26.338470000000001     
           3   4.5000000000000000        11.600000000000000       -26.338470000000001     
           3   4.5000000000000000        11.800000000000001       -26.338470000000001     
           3   4.5000000000000000        12.000000000000000       -26.338470000000001     
           3   4.5000000000000000        12.199999999999999       -26.338470000000001     
           3   4.5000000000000000        12.400000000000000       -26.338470000000001     
           3   4.5000000000000000        12.600000000000000       -26.338470000000001     
           3   4.5000000000000000        12.800000000000001       -26.338470000000001     
           3   4.5000000000000000        13.000000000000000       -26.338470000000001     
           3   4.5000000000000000        13.199999999999999       -26.338470000000001     
           3   4.5000000000000000        13.400000000000000       -26.338470000000001     
           3   4.5000000000000000        13.600000000000000       -26.338470000000001     
           3   4.5000000000000000        13.800000000000001       -26.338470000000001     
           3   4.5000000000000000        14.000000000000000       -26.338470000000001     
           3   4.5000000000000000        14.199999999999999       -26.338470000000001     
           3   4.5000000000000000        14.400000000000000       -26.338470000000001     
           3   4.5000000000000000        14.600000000000000       -26.338470000000001     
           3   4.5000000000000000        14.800000000000001       -26.338470000000001     
           3   4.5000000000000000        15.000000000000000       -26.338470000000001     
           3   4.5999999999999996        10.000000000000000       -26.388439999999999     
           3   4.5999999999999996        10.199999999999999       -26.388439999999999     
           3   4.5999999999999996        10.400000000000000       -26.388439999999999     
           3   4.5999999999999996        10.600000000000000       -26.388439999999999     
           3   4.5999999999999996        10.800000000000001       -26.388439999999999     
           3   4.5999999999999996        11.000000000000000       -26.388439999999999     
           3   4.5999999999999996        11.199999999999999       -26.388439999999999     
           3   4.5999999999999996        11.400000000000000       -26.388439999999999     
           3   4.5999999999999996        11.600000000000000       -26.388439999999999     
           3   4.5999999999999996        11.800000000000001       -26.388439999999999     
           3   4.5999999999999996        12.000000000000000       -26.388439999999999     
           3   4.5999999999999996        12.199999999999999       -26.388439999999999     
           3   4.5999999999999996        12.400000000000000       -26.388439999999999     
           3   4.5999999999999996        12.600000000000000       -26.388439999999999     
           3   4.5999999999999996        12.800000000000001       -26.388439999999999     
           3   4.5999999999999996        13.000000000000000       -26.388439999999999     
           3   4.5999999999999996        13.199999999999999       -26.388439999999999     
           3   4.5999999999999996        13.400000000000000       -26.388439999999999     
           3   4.5999999999999996        13.600000000000000       -26.388439999999999     
           3   4.5999999999999996        13.800000000000001       -26.388439999999999     
           3   4.5999999999999996        14.000000000000000       -26.388439999999999     
           3   4.5999999999999996        14.199999999999999       -26.388439999999999     
           3   4.5999999999999996        14.400000000000000       -26.388439999999999     
           3   4.5999999999999996        14.600000000000000       -26.388439999999999     
           3   4.5999999999999996        14.800000000000001       -26.388439999999999     
           3   4.5999999999999996        15.000000000000000       -26.388439999999999     
           3   4.7000000000000002        10.000000000000000       -26.438430000000000     
           3   4.7000000000000002        10.199999999999999       -26.438430000000000     
           3   4.7000000000000002        10.400000000000000       -26.438430000000000     
           3   4.7000000000000002        10.600000000000000       -26.438430000000000     
           3   4.7000000000000002        10.800000000000001       -26.438430000000000     
           3   4.7000000000000002        11.000000000000000       -26.438430000000000     
           3   4.7000000000000002        11.199999999999999       -26.438430000000000     
           3   4.7000000000000002        11.400000000000000       -26.438430000000000     
           3   4.7000000000000002        11.600000000000000       -26.438430000000000     
           3   4.7000000000000002        11.800000000000001       -26.438430000000000     
           3   4.7000000000000002        12.000000000000000       -26.438430000000000     
           3   4.7000000000000002        12.199999999999999       -26.438430000000000     
           3   4.7000000000000002        12.400000000000000       -26.438430000000000     
           3   4.7000000000000002        12.600000000000000       -26.438430000000000     
           3   4.7000000000000002        12.800000000000001       -26.438430000000000     
           3   4.7000000000000002        13.000000000000000       -26.438430000000000     
           3   4.7000000000000002        13.199999999999999       -26.438430000000000     
           3   4.7000000000000002        13.400000000000000       -26.438430000000000     
           3   4.7000000000000002        13.600000000000000       -26.438430000000000     
           3   4.7000000000000002        13.800000000000001       -26.438430000000000     
           3   4.7000000000000002        14.000000000000000       -26.438430000000000     
           3   4.7000000000000002        14.199999999999999       -26.438430000000000     
           3   4.7000000000000002        14.400000000000000       -26.438430000000000     
           3   4.7000000000000002        14.600000000000000       -26.438430000000000     
           3   4.7000000000000002        14.800000000000001       -26.438430000000000     
           3   4.7000000000000002        15.000000000000000       -26.438430000000000     
           4   0.0000000000000000        10.000000000000000       -74.000000000000000     
           4   0.0000000000000000        10.199999999999999       -74.000000000000000     
           4   0.0000000000000000        10.400000000000000       -74.000000000000000     
           4   0.0000000000000000        10.600000000000000       -74.000000000000000     
           4   0.0000000000000000        10.800000000000001       -74.000000000000000     
           4   0.0000000000000000        11.000000000000000       -74.000000000000000     
           4   0.0000000000000000        11.199999999999999       -74.000000000000000     
           4   0.0000000000000000        11.400000000000000       -74.000000000000000     
           4   0.0000000000000000        11.600000000000000       -74.000000000000000     
           4   0.0000000000000000        11.800000000000001       -74.000000000000000     
           4   0.0000000000000000        12.000000000000000       -74.000000000000000     
           4   0.0000000000000000        12.199999999999999       -74.000000000000000     
           4   0.0000000000000000        12.400000000000000       -74.000000000000000     
           4   0.0000000000000000        12.600000000000000       -74.000000000000000     
           4   0.0000000000000000        12.800000000000001       -74.000000000000000     
           4   0.0000000000000000        13.000000000000000       -74.000000000000000     
           4   0.0000000000000000        13.199999999999999       -74.000000000000000     
           4   0.0000000000000000        13.400000000000000       -74.000000000000000     
           4   0.0000000000000000        13.600000000000000       -74.000000000000000     
           4   0.0000000000000000        13.800000000000001       -74.000000000000000     
           4   0.0000000000000000        14.000000000000000       -74.000000000000000     
           4   0.0000000000000000        14.199999999999999       -74.000000000000000     
           4   0.0000000000000000        14.400000000000000       -74.000000000000000     
           4   0.0000000000000000        14.600000000000000       -74.000000000000000     
           4   0.0000000000000000        14.800000000000001       -74.000000000000000     
           4   0.0000000000000000        15.000000000000000       -74.000000000000000     
           4  0.10000000000000001        10.000000000000000       -74.000000000000000     
           4  0.10000000000000001        10.199999999999999       -74.000000000000000     
           4  0.10000000000000001        10.400000000000000       -74.000000000000000     
           4  0.10000000000000001        10.600000000000000       -74.000000000000000     
           4  0.10000000000000001        10.800000000000001       -74.000000000000000     
           4  0.10000000000000001        11.000000000000000       -74.000000000000000     
           4  0.10000000000000001        11.199999999999999       -74.000000000000000     
           4  0.10000000000000001        11.400000000000000       -74.000000000000000     
           4  0.10000000000000001        11.600000000000000       -74.000000000000000     
           4  0.10000000000000001        11.800000000000001       -74.000000000000000     
           4  0.10000000000000001        12.000000000000000       -74.000000000000000     
           4  0.10000000000000001        12.199999999999999       -74.000000000000000     
           4  0.10000000000000001        12.400000000000000       -74.000000000000000     
           4  0.10000000000000001        12.600000000000000       -74.000000000000000     
           4  0.10000000000000001        12.800000000000001       -74.000000000000000     
           4  0.10000000000000001        13.000000000000000       -74.000000000000000     
           4  0.10000000000000001        13.199999999999999       -74.000000000000000     
           4  0.10000000000000001        13.400000000000000       -74.000000000000000     
           4  0.10000000000000001        13.600000000000000       -74.000000000000000     
           4  0.10000000000000001        13.800000000000001       -74.000000000000000     
           4  0.10000000000000001        14.000000000000000       -74.000000000000000     
           4  0.10000000000000001        14.199999999999999       -74.000000000000000     
           4  0.10000000000000001        14.400000000000000       -74.000000000000000     
           4  0.10000000000000001        14.600000000000000       -74.000000000000000     
           4  0.10000000000000001        14.800000000000001       -74.000000000000000     
           4  0.10000000000000001        15.000000000000000       -74.000000000000000     
           4  0.20000000000000001        10.000000000000000       -74.000000000000000     
           4  0.20000000000000001        10.199999999999999       -74.000000000000000     
           4  0.20000000000000001        10.400000000000000       -74.000000000000000     
           4  0.20000000000000001        10.600000000000000       -74.000000000000000     
           4  0.20000000000000001        10.800000000000001       -74.000000000000000     
           4  0.20000000000000001        11.000000000000000       -74.000000000000000     
           4  0.20000000000000001        11.199999999999999       -74.000000000000000     
           4  0.20000000000000001        11.400000000000000       -74.000000000000000     
           4  0.20000000000000001        11.600000000000000       -74.000000000000000     
           4  0.20000000000000001        11.800000000000001       -74.000000000000000     
           4  0.20000000000000001        12.000000000000000       -74.000000000000000     
           4  0.20000000000000001        12.199999999999999       -74.000000000000000     
           4  0.20000000000000001        12.400000000000000       -74.000000000000000     
           4  0.20000000000000001        12.600000000000000       -74.000000000000000     
           4  0.20000000000000001        12.800000000000001       -74.000000000000000     
           4  0.20000000000000001        13.000000000000000       -74.000000000000000     
           4  0.20000000000000001        13.199999999999999       -74.000000000000000     
           4  0.20000000000000001        13.400000000000000       -74.000000000000000     
           4  0.20000000000000001        13.600000000000000       -74.000000000000000     
           4  0.20000000000000001        13.800000000000001       -74.000000000000000     
           4  0.20000000000000001        14.000000000000000       -74.000000000000000     
           4  0.20000000000000001        14.199999999999999       -74.000000000000000     
           4  0.20000000000000001        14.400000000000000       -74.000000000000000     
           4  0.20000000000000001        14.600000000000000       -74.000000000000000     
           4  0.20000000000000001        14.800000000000001       -74.000000000000000     
           4  0.20000000000000001        15.000000000000000       -74.000000000000000     
           4  0.29999999999999999        10.000000000000000       -68.867919999999998     
           4  0.29999999999999999        10.199999999999999       -68.867919999999998     
           4  0.29999999999999999        10.400000000000000       -68.867919999999998     
           4  0.29999999999999999        10.600000000000000       -68.867919999999998     
           4  0.29999999999999999        10.800000000000001       -68.867919999999998     
           4  0.29999999999999999        11.000000000000000       -68.867919999999998     
           4  0.29999999999999999        11.199999999999999       -68.867919999999998     
           4  0.29999999999999999        11.400000000000000       -68.867919999999998     
           4  0.29999999999999999        11.600000000000000       -68.867919999999998     
           4  0.29999999999999999        11.800000000000001       -68.867919999999998     
           4  0.29999999999999999        12.000000000000000       -68.867919999999998     
           4  0.29999999999999999        12.199999999999999       -68.867919999999998     
           4  0.29999999999999999        12.400000000000000       -68.867919999999998     
           4  0.29999999999999999        12.600000000000000       -68.867919999999998     
           4  0.29999999999999999        12.800000000000001       -68.867919999999998     
           4  0.29999999999999999        13.000000000000000       -68.867919999999998     
           4  0.29999999999999999        13.199999999999999       -68.867919999999998     
           4  0.29999999999999999        13.400000000000000       -68.867919999999998     
           4  0.29999999999999999        13.600000000000000       -68.867919999999998     
           4  0.29999999999999999        13.800000000000001       -68.867919999999998     
           4  0.29999999999999999        14.000000000000000       -68.867919999999998     
           4  0.29999999999999999        14.199999999999999       -68.867919999999998     
           4  0.29999999999999999        14.400000000000000       -68.867919999999998     
           4  0.29999999999999999        14.600000000000000       -68.867919999999998     
           4  0.29999999999999999        14.800000000000001       -68.867919999999998     
           4  0.29999999999999999        15.000000000000000       -68.867919999999998     
           4  0.40000000000000002        10.000000000000000       -59.713819999999998     
           4  0.40000000000000002        10.199999999999999       -59.713819999999998     
           4  0.40000000000000002        10.400000000000000       -59.713819999999998     
           4  0.40000000000000002        10.600000000000000       -59.713819999999998     
           4  0.40000000000000002        10.800000000000001       -59.713819999999998     
           4  0.40000000000000002        11.000000000000000       -59.713819999999998     
           4  0.40000000000000002        11.199999999999999       -59.713819999999998     
           4  0.40000000000000002        11.400000000000000       -59.713819999999998     
           4  0.40000000000000002        11.600000000000000       -59.713819999999998     
           4  0.40000000000000002        11.800000000000001       -59.713819999999998     
           4  0.40000000000000002        12.000000000000000       -59.713819999999998     
           4  0.40000000000000002        12.199999999999999       -59.713819999999998     
           4  0.40000000000000002        12.400000000000000       -59.713819999999998     
           4  0.40000000000000002        12.600000000000000       -59.713819999999998     
           4  0.40000000000000002        12.800000000000001       -59.713819999999998     
           4  0.40000000000000002        13.000000000000000       -59.713819999999998     
           4  0.40000000000000002        13.199999999999999       -59.713819999999998     
           4  0.40000000000000002        13.400000000000000       -59.713819999999998     
           4  0.40000000000000002        13.600000000000000       -59.713819999999998     
           4  0.40000000000000002        13.800000000000001       -59.713819999999998     
           4  0.40000000000000002        14.000000000000000       -59.713819999999998     
           4  0.40000000000000002        14.199999999999999       -59.713819999999998     
           4  0.40000000000000002        14.400000000000000       -59.713819999999998     
           4  0.40000000000000002        14.600000000000000       -59.713819999999998     
           4  0.40000000000000002        14.800000000000001       -59.713819999999998     
           4  0.40000000000000002        15.000000000000000       -59.713819999999998     
           4  0.50000000000000000        10.000000000000000       -52.452730000000003     
           4  0.50000000000000000        10.199999999999999       -52.452730000000003     
           4  0.50000000000000000        10.400000000000000       -52.452730000000003     
           4  0.50000000000000000        10.600000000000000       -52.452730000000003     
           4  0.50000000000000000        10.800000000000001       -52.452730000000003     
           4  0.50000000000000000        11.000000000000000       -52.452730000000003     
           4  0.50000000000000000        11.199999999999999       -52.452730000000003     
           4  0.50000000000000000        11.400000000000000       -52.452730000000003     
           4  0.50000000000000000        11.600000000000000       -52.452730000000003     
           4  0.50000000000000000        11.800000000000001       -52.452730000000003     
           4  0.50000000000000000        12.000000000000000       -52.452730000000003     
           4  0.50000000000000000        12.199999999999999       -52.452730000000003     
           4  0.50000000000000000        12.400000000000000       -52.452730000000003     
           4  0.50000000000000000        12.600000000000000       -52.452730000000003     
           4  0.50000000000000000        12.800000000000001       -52.452730000000003     
           4  0.50000000000000000        13.000000000000000       -52.452730000000003     
           4  0.50000000000000000        13.199999999999999       -52.452730000000003     
           4  0.50000000000000000        13.400000000000000       -52.452730000000003     
           4  0.50000000000000000        13.600000000000000       -52.452730000000003     
           4  0.50000000000000000        13.800000000000001       -52.452730000000003     
           4  0.50000000000000000        14.000000000000000       -52.452730000000003     
           4  0.50000000000000000        14.199999999999999       -52.452730000000003     
           4  0.50000000000000000        14.400000000000000       -52.452730000000003     
           4  0.50000000000000000        14.600000000000000       -52.452730000000003     
           4  0.50000000000000000        14.800000000000001       -52.452730000000003     
           4  0.50000000000000000        15.000000000000000       -52.452730000000003     
           4  0.59999999999999998        10.000000000000000       -46.695300000000003     
           4  0.59999999999999998        10.199999999999999       -46.695300000000003     
           4  0.59999999999999998        10.400000000000000       -46.695300000000003     
           4  0.59999999999999998        10.600000000000000       -46.695300000000003     
           4  0.59999999999999998        10.800000000000001       -46.695300000000003     
           4  0.59999999999999998        11.000000000000000       -46.695300000000003     
           4  0.59999999999999998        11.199999999999999       -46.695300000000003     
           4  0.59999999999999998        11.400000000000000       -46.695300000000003     
           4  0.59999999999999998        11.600000000000000       -46.695300000000003     
           4  0.59999999999999998        11.800000000000001       -46.695300000000003     
           4  0.59999999999999998        12.000000000000000       -46.695300000000003     
           4  0.59999999999999998        12.199999999999999       -46.695300000000003     
           4  0.59999999999999998        12.400000000000000       -46.695300000000003     
           4  0.59999999999999998        12.600000000000000       -46.695300000000003     
           4  0.59999999999999998        12.800000000000001       -46.695300000000003     
           4  0.59999999999999998        13.000000000000000       -46.695300000000003     
           4  0.59999999999999998        13.199999999999999       -46.695300000000003     
           4  0.59999999999999998        13.400000000000000       -46.695300000000003     
           4  0.59999999999999998        13.600000000000000       -46.695300000000003     
           4  0.59999999999999998        13.800000000000001       -46.695300000000003     
           4  0.59999999999999998        14.000000000000000       -46.695300000000003     
           4  0.59999999999999998        14.199999999999999       -46.695300000000003     
           4  0.59999999999999998        14.400000000000000       -46.695300000000003     
           4  0.59999999999999998        14.600000000000000       -46.695300000000003     
           4  0.59999999999999998        14.800000000000001       -46.695300000000003     
           4  0.59999999999999998        15.000000000000000       -46.695300000000003     
           4  0.69999999999999996        10.000000000000000       -42.132230000000000     
           4  0.69999999999999996        10.199999999999999       -42.132230000000000     
           4  0.69999999999999996        10.400000000000000       -42.132230000000000     
           4  0.69999999999999996        10.600000000000000       -42.132230000000000     
           4  0.69999999999999996        10.800000000000001       -42.132230000000000     
           4  0.69999999999999996        11.000000000000000       -42.132230000000000     
           4  0.69999999999999996        11.199999999999999       -42.132230000000000     
           4  0.69999999999999996        11.400000000000000       -42.132230000000000     
           4  0.69999999999999996        11.600000000000000       -42.132230000000000     
           4  0.69999999999999996        11.800000000000001       -42.132230000000000     
           4  0.69999999999999996        12.000000000000000       -42.132230000000000     
           4  0.69999999999999996        12.199999999999999       -42.132230000000000     
           4  0.69999999999999996        12.400000000000000       -42.132230000000000     
           4  0.69999999999999996        12.600000000000000       -42.132230000000000     
           4  0.69999999999999996        12.800000000000001       -42.132230000000000     
           4  0.69999999999999996        13.000000000000000       -42.132230000000000     
           4  0.69999999999999996        13.199999999999999       -42.132230000000000     
           4  0.69999999999999996        13.400000000000000       -42.132230000000000     
           4  0.69999999999999996        13.600000000000000       -42.132230000000000     
           4  0.69999999999999996        13.800000000000001       -42.132230000000000     
           4  0.69999999999999996        14.000000000000000       -42.132230000000000     
           4  0.69999999999999996        14.199999999999999       -42.132230000000000     
           4  0.69999999999999996        14.400000000000000       -42.132230000000000     
           4  0.69999999999999996        14.600000000000000       -42.132230000000000     
           4  0.69999999999999996        14.800000000000001       -42.132230000000000     
           4  0.69999999999999996        15.000000000000000       -42.132230000000000     
           4  0.80000000000000004        10.000000000000000       -38.517809999999997     
           4  0.80000000000000004        10.199999999999999       -38.517809999999997     
           4  0.80000000000000004        10.400000000000000       -38.517809999999997     
           4  0.80000000000000004        10.600000000000000       -38.517809999999997     
           4  0.80000000000000004        10.800000000000001       -38.517809999999997     
           4  0.80000000000000004        11.000000000000000       -38.517809999999997     
           4  0.80000000000000004        11.199999999999999       -38.517809999999997     
           4  0.80000000000000004        11.400000000000000       -38.517809999999997     
           4  0.80000000000000004        11.600000000000000       -38.517809999999997     
           4  0.80000000000000004        11.800000000000001       -38.517809999999997     
