 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          17
          14   2.3999999999999999        10.800000000000001       -25.585450000000002     
          14   2.3999999999999999        11.000000000000000       -25.585450000000002     
          14   2.3999999999999999        11.199999999999999       -25.585450000000002     
          14   2.3999999999999999        11.400000000000000       -25.585450000000002     
          14   2.3999999999999999        11.600000000000000       -25.585450000000002     
          14   2.3999999999999999        11.800000000000001       -25.585450000000002     
          14   2.3999999999999999        12.000000000000000       -25.585450000000002     
          14   2.3999999999999999        12.199999999999999       -25.585450000000002     
          14   2.3999999999999999        12.400000000000000       -25.585450000000002     
          14   2.3999999999999999        12.600000000000000       -25.585450000000002     
          14   2.3999999999999999        12.800000000000001       -25.585450000000002     
          14   2.3999999999999999        13.000000000000000       -25.585450000000002     
          14   2.3999999999999999        13.199999999999999       -25.585450000000002     
          14   2.3999999999999999        13.400000000000000       -25.585450000000002     
          14   2.3999999999999999        13.600000000000000       -25.585450000000002     
          14   2.3999999999999999        13.800000000000001       -25.585450000000002     
          14   2.3999999999999999        14.000000000000000       -25.585450000000002     
          14   2.3999999999999999        14.199999999999999       -25.585450000000002     
          14   2.3999999999999999        14.400000000000000       -25.585450000000002     
          14   2.3999999999999999        14.600000000000000       -25.585450000000002     
          14   2.3999999999999999        14.800000000000001       -25.585450000000002     
          14   2.3999999999999999        15.000000000000000       -25.585450000000002     
          14   2.5000000000000000        10.000000000000000       -25.592759999999998     
          14   2.5000000000000000        10.199999999999999       -25.592759999999998     
          14   2.5000000000000000        10.400000000000000       -25.592759999999998     
          14   2.5000000000000000        10.600000000000000       -25.592759999999998     
          14   2.5000000000000000        10.800000000000001       -25.592759999999998     
          14   2.5000000000000000        11.000000000000000       -25.592759999999998     
          14   2.5000000000000000        11.199999999999999       -25.592759999999998     
          14   2.5000000000000000        11.400000000000000       -25.592759999999998     
          14   2.5000000000000000        11.600000000000000       -25.592759999999998     
          14   2.5000000000000000        11.800000000000001       -25.592759999999998     
          14   2.5000000000000000        12.000000000000000       -25.592759999999998     
          14   2.5000000000000000        12.199999999999999       -25.592759999999998     
          14   2.5000000000000000        12.400000000000000       -25.592759999999998     
          14   2.5000000000000000        12.600000000000000       -25.592759999999998     
          14   2.5000000000000000        12.800000000000001       -25.592759999999998     
          14   2.5000000000000000        13.000000000000000       -25.592759999999998     
          14   2.5000000000000000        13.199999999999999       -25.592759999999998     
          14   2.5000000000000000        13.400000000000000       -25.592759999999998     
          14   2.5000000000000000        13.600000000000000       -25.592759999999998     
          14   2.5000000000000000        13.800000000000001       -25.592759999999998     
          14   2.5000000000000000        14.000000000000000       -25.592759999999998     
          14   2.5000000000000000        14.199999999999999       -25.592759999999998     
          14   2.5000000000000000        14.400000000000000       -25.592759999999998     
          14   2.5000000000000000        14.600000000000000       -25.592759999999998     
          14   2.5000000000000000        14.800000000000001       -25.592759999999998     
          14   2.5000000000000000        15.000000000000000       -25.592759999999998     
          14   2.6000000000000001        10.000000000000000       -25.603909999999999     
          14   2.6000000000000001        10.199999999999999       -25.603909999999999     
          14   2.6000000000000001        10.400000000000000       -25.603909999999999     
          14   2.6000000000000001        10.600000000000000       -25.603909999999999     
          14   2.6000000000000001        10.800000000000001       -25.603909999999999     
          14   2.6000000000000001        11.000000000000000       -25.603909999999999     
          14   2.6000000000000001        11.199999999999999       -25.603909999999999     
          14   2.6000000000000001        11.400000000000000       -25.603909999999999     
          14   2.6000000000000001        11.600000000000000       -25.603909999999999     
          14   2.6000000000000001        11.800000000000001       -25.603909999999999     
          14   2.6000000000000001        12.000000000000000       -25.603909999999999     
          14   2.6000000000000001        12.199999999999999       -25.603909999999999     
          14   2.6000000000000001        12.400000000000000       -25.603909999999999     
          14   2.6000000000000001        12.600000000000000       -25.603909999999999     
          14   2.6000000000000001        12.800000000000001       -25.603909999999999     
          14   2.6000000000000001        13.000000000000000       -25.603909999999999     
          14   2.6000000000000001        13.199999999999999       -25.603909999999999     
          14   2.6000000000000001        13.400000000000000       -25.603909999999999     
          14   2.6000000000000001        13.600000000000000       -25.603909999999999     
          14   2.6000000000000001        13.800000000000001       -25.603909999999999     
          14   2.6000000000000001        14.000000000000000       -25.603909999999999     
          14   2.6000000000000001        14.199999999999999       -25.603909999999999     
          14   2.6000000000000001        14.400000000000000       -25.603909999999999     
          14   2.6000000000000001        14.600000000000000       -25.603909999999999     
          14   2.6000000000000001        14.800000000000001       -25.603909999999999     
          14   2.6000000000000001        15.000000000000000       -25.603909999999999     
          14   2.7000000000000002        10.000000000000000       -25.619450000000001     
          14   2.7000000000000002        10.199999999999999       -25.619450000000001     
          14   2.7000000000000002        10.400000000000000       -25.619450000000001     
          14   2.7000000000000002        10.600000000000000       -25.619450000000001     
          14   2.7000000000000002        10.800000000000001       -25.619450000000001     
          14   2.7000000000000002        11.000000000000000       -25.619450000000001     
          14   2.7000000000000002        11.199999999999999       -25.619450000000001     
          14   2.7000000000000002        11.400000000000000       -25.619450000000001     
          14   2.7000000000000002        11.600000000000000       -25.619450000000001     
          14   2.7000000000000002        11.800000000000001       -25.619450000000001     
          14   2.7000000000000002        12.000000000000000       -25.619450000000001     
          14   2.7000000000000002        12.199999999999999       -25.619450000000001     
          14   2.7000000000000002        12.400000000000000       -25.619450000000001     
          14   2.7000000000000002        12.600000000000000       -25.619450000000001     
          14   2.7000000000000002        12.800000000000001       -25.619450000000001     
          14   2.7000000000000002        13.000000000000000       -25.619450000000001     
          14   2.7000000000000002        13.199999999999999       -25.619450000000001     
          14   2.7000000000000002        13.400000000000000       -25.619450000000001     
          14   2.7000000000000002        13.600000000000000       -25.619450000000001     
          14   2.7000000000000002        13.800000000000001       -25.619450000000001     
          14   2.7000000000000002        14.000000000000000       -25.619450000000001     
          14   2.7000000000000002        14.199999999999999       -25.619450000000001     
          14   2.7000000000000002        14.400000000000000       -25.619450000000001     
          14   2.7000000000000002        14.600000000000000       -25.619450000000001     
          14   2.7000000000000002        14.800000000000001       -25.619450000000001     
          14   2.7000000000000002        15.000000000000000       -25.619450000000001     
          14   2.7999999999999998        10.000000000000000       -25.639569999999999     
          14   2.7999999999999998        10.199999999999999       -25.639569999999999     
          14   2.7999999999999998        10.400000000000000       -25.639569999999999     
          14   2.7999999999999998        10.600000000000000       -25.639569999999999     
          14   2.7999999999999998        10.800000000000001       -25.639569999999999     
          14   2.7999999999999998        11.000000000000000       -25.639569999999999     
          14   2.7999999999999998        11.199999999999999       -25.639569999999999     
          14   2.7999999999999998        11.400000000000000       -25.639569999999999     
          14   2.7999999999999998        11.600000000000000       -25.639569999999999     
          14   2.7999999999999998        11.800000000000001       -25.639569999999999     
          14   2.7999999999999998        12.000000000000000       -25.639569999999999     
          14   2.7999999999999998        12.199999999999999       -25.639569999999999     
          14   2.7999999999999998        12.400000000000000       -25.639569999999999     
          14   2.7999999999999998        12.600000000000000       -25.639569999999999     
          14   2.7999999999999998        12.800000000000001       -25.639569999999999     
          14   2.7999999999999998        13.000000000000000       -25.639569999999999     
          14   2.7999999999999998        13.199999999999999       -25.639569999999999     
          14   2.7999999999999998        13.400000000000000       -25.639569999999999     
          14   2.7999999999999998        13.600000000000000       -25.639569999999999     
          14   2.7999999999999998        13.800000000000001       -25.639569999999999     
          14   2.7999999999999998        14.000000000000000       -25.639569999999999     
          14   2.7999999999999998        14.199999999999999       -25.639569999999999     
          14   2.7999999999999998        14.400000000000000       -25.639569999999999     
          14   2.7999999999999998        14.600000000000000       -25.639569999999999     
          14   2.7999999999999998        14.800000000000001       -25.639569999999999     
          14   2.7999999999999998        15.000000000000000       -25.639569999999999     
          14   2.8999999999999999        10.000000000000000       -25.664140000000000     
          14   2.8999999999999999        10.199999999999999       -25.664140000000000     
          14   2.8999999999999999        10.400000000000000       -25.664140000000000     
          14   2.8999999999999999        10.600000000000000       -25.664140000000000     
          14   2.8999999999999999        10.800000000000001       -25.664140000000000     
          14   2.8999999999999999        11.000000000000000       -25.664140000000000     
          14   2.8999999999999999        11.199999999999999       -25.664140000000000     
          14   2.8999999999999999        11.400000000000000       -25.664140000000000     
          14   2.8999999999999999        11.600000000000000       -25.664140000000000     
          14   2.8999999999999999        11.800000000000001       -25.664140000000000     
          14   2.8999999999999999        12.000000000000000       -25.664140000000000     
          14   2.8999999999999999        12.199999999999999       -25.664140000000000     
          14   2.8999999999999999        12.400000000000000       -25.664140000000000     
          14   2.8999999999999999        12.600000000000000       -25.664140000000000     
          14   2.8999999999999999        12.800000000000001       -25.664140000000000     
          14   2.8999999999999999        13.000000000000000       -25.664140000000000     
          14   2.8999999999999999        13.199999999999999       -25.664140000000000     
          14   2.8999999999999999        13.400000000000000       -25.664140000000000     
          14   2.8999999999999999        13.600000000000000       -25.664140000000000     
          14   2.8999999999999999        13.800000000000001       -25.664140000000000     
          14   2.8999999999999999        14.000000000000000       -25.664140000000000     
          14   2.8999999999999999        14.199999999999999       -25.664140000000000     
          14   2.8999999999999999        14.400000000000000       -25.664140000000000     
          14   2.8999999999999999        14.600000000000000       -25.664140000000000     
          14   2.8999999999999999        14.800000000000001       -25.664140000000000     
          14   2.8999999999999999        15.000000000000000       -25.664140000000000     
          14   3.0000000000000000        10.000000000000000       -25.692830000000001     
          14   3.0000000000000000        10.199999999999999       -25.692830000000001     
          14   3.0000000000000000        10.400000000000000       -25.692830000000001     
          14   3.0000000000000000        10.600000000000000       -25.692830000000001     
          14   3.0000000000000000        10.800000000000001       -25.692830000000001     
          14   3.0000000000000000        11.000000000000000       -25.692830000000001     
          14   3.0000000000000000        11.199999999999999       -25.692830000000001     
          14   3.0000000000000000        11.400000000000000       -25.692830000000001     
          14   3.0000000000000000        11.600000000000000       -25.692830000000001     
          14   3.0000000000000000        11.800000000000001       -25.692830000000001     
          14   3.0000000000000000        12.000000000000000       -25.692830000000001     
          14   3.0000000000000000        12.199999999999999       -25.692830000000001     
          14   3.0000000000000000        12.400000000000000       -25.692830000000001     
          14   3.0000000000000000        12.600000000000000       -25.692830000000001     
          14   3.0000000000000000        12.800000000000001       -25.692830000000001     
          14   3.0000000000000000        13.000000000000000       -25.692830000000001     
          14   3.0000000000000000        13.199999999999999       -25.692830000000001     
          14   3.0000000000000000        13.400000000000000       -25.692830000000001     
          14   3.0000000000000000        13.600000000000000       -25.692830000000001     
          14   3.0000000000000000        13.800000000000001       -25.692830000000001     
          14   3.0000000000000000        14.000000000000000       -25.692830000000001     
          14   3.0000000000000000        14.199999999999999       -25.692830000000001     
          14   3.0000000000000000        14.400000000000000       -25.692830000000001     
          14   3.0000000000000000        14.600000000000000       -25.692830000000001     
          14   3.0000000000000000        14.800000000000001       -25.692830000000001     
          14   3.0000000000000000        15.000000000000000       -25.692830000000001     
          14   3.1000000000000001        10.000000000000000       -25.725169999999999     
          14   3.1000000000000001        10.199999999999999       -25.725169999999999     
          14   3.1000000000000001        10.400000000000000       -25.725169999999999     
          14   3.1000000000000001        10.600000000000000       -25.725169999999999     
          14   3.1000000000000001        10.800000000000001       -25.725169999999999     
          14   3.1000000000000001        11.000000000000000       -25.725169999999999     
          14   3.1000000000000001        11.199999999999999       -25.725169999999999     
          14   3.1000000000000001        11.400000000000000       -25.725169999999999     
          14   3.1000000000000001        11.600000000000000       -25.725169999999999     
          14   3.1000000000000001        11.800000000000001       -25.725169999999999     
          14   3.1000000000000001        12.000000000000000       -25.725169999999999     
          14   3.1000000000000001        12.199999999999999       -25.725169999999999     
          14   3.1000000000000001        12.400000000000000       -25.725169999999999     
          14   3.1000000000000001        12.600000000000000       -25.725169999999999     
          14   3.1000000000000001        12.800000000000001       -25.725169999999999     
          14   3.1000000000000001        13.000000000000000       -25.725169999999999     
          14   3.1000000000000001        13.199999999999999       -25.725169999999999     
          14   3.1000000000000001        13.400000000000000       -25.725169999999999     
          14   3.1000000000000001        13.600000000000000       -25.725169999999999     
          14   3.1000000000000001        13.800000000000001       -25.725169999999999     
          14   3.1000000000000001        14.000000000000000       -25.725169999999999     
          14   3.1000000000000001        14.199999999999999       -25.725169999999999     
          14   3.1000000000000001        14.400000000000000       -25.725169999999999     
          14   3.1000000000000001        14.600000000000000       -25.725169999999999     
          14   3.1000000000000001        14.800000000000001       -25.725169999999999     
          14   3.1000000000000001        15.000000000000000       -25.725169999999999     
          14   3.2000000000000002        10.000000000000000       -25.760680000000001     
          14   3.2000000000000002        10.199999999999999       -25.760680000000001     
          14   3.2000000000000002        10.400000000000000       -25.760680000000001     
          14   3.2000000000000002        10.600000000000000       -25.760680000000001     
          14   3.2000000000000002        10.800000000000001       -25.760680000000001     
          14   3.2000000000000002        11.000000000000000       -25.760680000000001     
          14   3.2000000000000002        11.199999999999999       -25.760680000000001     
          14   3.2000000000000002        11.400000000000000       -25.760680000000001     
          14   3.2000000000000002        11.600000000000000       -25.760680000000001     
          14   3.2000000000000002        11.800000000000001       -25.760680000000001     
          14   3.2000000000000002        12.000000000000000       -25.760680000000001     
          14   3.2000000000000002        12.199999999999999       -25.760680000000001     
          14   3.2000000000000002        12.400000000000000       -25.760680000000001     
          14   3.2000000000000002        12.600000000000000       -25.760680000000001     
          14   3.2000000000000002        12.800000000000001       -25.760680000000001     
          14   3.2000000000000002        13.000000000000000       -25.760680000000001     
          14   3.2000000000000002        13.199999999999999       -25.760680000000001     
          14   3.2000000000000002        13.400000000000000       -25.760680000000001     
          14   3.2000000000000002        13.600000000000000       -25.760680000000001     
          14   3.2000000000000002        13.800000000000001       -25.760680000000001     
          14   3.2000000000000002        14.000000000000000       -25.760680000000001     
          14   3.2000000000000002        14.199999999999999       -25.760680000000001     
          14   3.2000000000000002        14.400000000000000       -25.760680000000001     
          14   3.2000000000000002        14.600000000000000       -25.760680000000001     
          14   3.2000000000000002        14.800000000000001       -25.760680000000001     
          14   3.2000000000000002        15.000000000000000       -25.760680000000001     
          14   3.2999999999999998        10.000000000000000       -25.798870000000001     
          14   3.2999999999999998        10.199999999999999       -25.798870000000001     
          14   3.2999999999999998        10.400000000000000       -25.798870000000001     
          14   3.2999999999999998        10.600000000000000       -25.798870000000001     
          14   3.2999999999999998        10.800000000000001       -25.798870000000001     
          14   3.2999999999999998        11.000000000000000       -25.798870000000001     
          14   3.2999999999999998        11.199999999999999       -25.798870000000001     
          14   3.2999999999999998        11.400000000000000       -25.798870000000001     
          14   3.2999999999999998        11.600000000000000       -25.798870000000001     
          14   3.2999999999999998        11.800000000000001       -25.798870000000001     
          14   3.2999999999999998        12.000000000000000       -25.798870000000001     
          14   3.2999999999999998        12.199999999999999       -25.798870000000001     
          14   3.2999999999999998        12.400000000000000       -25.798870000000001     
          14   3.2999999999999998        12.600000000000000       -25.798870000000001     
          14   3.2999999999999998        12.800000000000001       -25.798870000000001     
          14   3.2999999999999998        13.000000000000000       -25.798870000000001     
          14   3.2999999999999998        13.199999999999999       -25.798870000000001     
          14   3.2999999999999998        13.400000000000000       -25.798870000000001     
          14   3.2999999999999998        13.600000000000000       -25.798870000000001     
          14   3.2999999999999998        13.800000000000001       -25.798870000000001     
          14   3.2999999999999998        14.000000000000000       -25.798870000000001     
          14   3.2999999999999998        14.199999999999999       -25.798870000000001     
          14   3.2999999999999998        14.400000000000000       -25.798870000000001     
          14   3.2999999999999998        14.600000000000000       -25.798870000000001     
          14   3.2999999999999998        14.800000000000001       -25.798870000000001     
          14   3.2999999999999998        15.000000000000000       -25.798870000000001     
          14   3.3999999999999999        10.000000000000000       -25.839310000000001     
          14   3.3999999999999999        10.199999999999999       -25.839310000000001     
          14   3.3999999999999999        10.400000000000000       -25.839310000000001     
          14   3.3999999999999999        10.600000000000000       -25.839310000000001     
          14   3.3999999999999999        10.800000000000001       -25.839310000000001     
          14   3.3999999999999999        11.000000000000000       -25.839310000000001     
          14   3.3999999999999999        11.199999999999999       -25.839310000000001     
          14   3.3999999999999999        11.400000000000000       -25.839310000000001     
          14   3.3999999999999999        11.600000000000000       -25.839310000000001     
          14   3.3999999999999999        11.800000000000001       -25.839310000000001     
          14   3.3999999999999999        12.000000000000000       -25.839310000000001     
          14   3.3999999999999999        12.199999999999999       -25.839310000000001     
          14   3.3999999999999999        12.400000000000000       -25.839310000000001     
          14   3.3999999999999999        12.600000000000000       -25.839310000000001     
          14   3.3999999999999999        12.800000000000001       -25.839310000000001     
          14   3.3999999999999999        13.000000000000000       -25.839310000000001     
          14   3.3999999999999999        13.199999999999999       -25.839310000000001     
          14   3.3999999999999999        13.400000000000000       -25.839310000000001     
          14   3.3999999999999999        13.600000000000000       -25.839310000000001     
          14   3.3999999999999999        13.800000000000001       -25.839310000000001     
          14   3.3999999999999999        14.000000000000000       -25.839310000000001     
          14   3.3999999999999999        14.199999999999999       -25.839310000000001     
          14   3.3999999999999999        14.400000000000000       -25.839310000000001     
          14   3.3999999999999999        14.600000000000000       -25.839310000000001     
          14   3.3999999999999999        14.800000000000001       -25.839310000000001     
          14   3.3999999999999999        15.000000000000000       -25.839310000000001     
          14   3.5000000000000000        10.000000000000000       -25.881580000000000     
          14   3.5000000000000000        10.199999999999999       -25.881580000000000     
          14   3.5000000000000000        10.400000000000000       -25.881580000000000     
          14   3.5000000000000000        10.600000000000000       -25.881580000000000     
          14   3.5000000000000000        10.800000000000001       -25.881580000000000     
          14   3.5000000000000000        11.000000000000000       -25.881580000000000     
          14   3.5000000000000000        11.199999999999999       -25.881580000000000     
          14   3.5000000000000000        11.400000000000000       -25.881580000000000     
          14   3.5000000000000000        11.600000000000000       -25.881580000000000     
          14   3.5000000000000000        11.800000000000001       -25.881580000000000     
          14   3.5000000000000000        12.000000000000000       -25.881580000000000     
          14   3.5000000000000000        12.199999999999999       -25.881580000000000     
          14   3.5000000000000000        12.400000000000000       -25.881580000000000     
          14   3.5000000000000000        12.600000000000000       -25.881580000000000     
          14   3.5000000000000000        12.800000000000001       -25.881580000000000     
          14   3.5000000000000000        13.000000000000000       -25.881580000000000     
          14   3.5000000000000000        13.199999999999999       -25.881580000000000     
          14   3.5000000000000000        13.400000000000000       -25.881580000000000     
          14   3.5000000000000000        13.600000000000000       -25.881580000000000     
          14   3.5000000000000000        13.800000000000001       -25.881580000000000     
          14   3.5000000000000000        14.000000000000000       -25.881580000000000     
          14   3.5000000000000000        14.199999999999999       -25.881580000000000     
          14   3.5000000000000000        14.400000000000000       -25.881580000000000     
          14   3.5000000000000000        14.600000000000000       -25.881580000000000     
          14   3.5000000000000000        14.800000000000001       -25.881580000000000     
          14   3.5000000000000000        15.000000000000000       -25.881580000000000     
          14   3.6000000000000001        10.000000000000000       -25.925370000000001     
          14   3.6000000000000001        10.199999999999999       -25.925370000000001     
          14   3.6000000000000001        10.400000000000000       -25.925370000000001     
          14   3.6000000000000001        10.600000000000000       -25.925370000000001     
          14   3.6000000000000001        10.800000000000001       -25.925370000000001     
          14   3.6000000000000001        11.000000000000000       -25.925370000000001     
          14   3.6000000000000001        11.199999999999999       -25.925370000000001     
          14   3.6000000000000001        11.400000000000000       -25.925370000000001     
          14   3.6000000000000001        11.600000000000000       -25.925370000000001     
          14   3.6000000000000001        11.800000000000001       -25.925370000000001     
          14   3.6000000000000001        12.000000000000000       -25.925370000000001     
          14   3.6000000000000001        12.199999999999999       -25.925370000000001     
          14   3.6000000000000001        12.400000000000000       -25.925370000000001     
          14   3.6000000000000001        12.600000000000000       -25.925370000000001     
          14   3.6000000000000001        12.800000000000001       -25.925370000000001     
          14   3.6000000000000001        13.000000000000000       -25.925370000000001     
          14   3.6000000000000001        13.199999999999999       -25.925370000000001     
          14   3.6000000000000001        13.400000000000000       -25.925370000000001     
          14   3.6000000000000001        13.600000000000000       -25.925370000000001     
          14   3.6000000000000001        13.800000000000001       -25.925370000000001     
          14   3.6000000000000001        14.000000000000000       -25.925370000000001     
          14   3.6000000000000001        14.199999999999999       -25.925370000000001     
          14   3.6000000000000001        14.400000000000000       -25.925370000000001     
          14   3.6000000000000001        14.600000000000000       -25.925370000000001     
          14   3.6000000000000001        14.800000000000001       -25.925370000000001     
          14   3.6000000000000001        15.000000000000000       -25.925370000000001     
          14   3.7000000000000002        10.000000000000000       -25.970379999999999     
          14   3.7000000000000002        10.199999999999999       -25.970379999999999     
          14   3.7000000000000002        10.400000000000000       -25.970379999999999     
          14   3.7000000000000002        10.600000000000000       -25.970379999999999     
          14   3.7000000000000002        10.800000000000001       -25.970379999999999     
          14   3.7000000000000002        11.000000000000000       -25.970379999999999     
          14   3.7000000000000002        11.199999999999999       -25.970379999999999     
          14   3.7000000000000002        11.400000000000000       -25.970379999999999     
          14   3.7000000000000002        11.600000000000000       -25.970379999999999     
          14   3.7000000000000002        11.800000000000001       -25.970379999999999     
          14   3.7000000000000002        12.000000000000000       -25.970379999999999     
          14   3.7000000000000002        12.199999999999999       -25.970379999999999     
          14   3.7000000000000002        12.400000000000000       -25.970379999999999     
          14   3.7000000000000002        12.600000000000000       -25.970379999999999     
          14   3.7000000000000002        12.800000000000001       -25.970379999999999     
          14   3.7000000000000002        13.000000000000000       -25.970379999999999     
          14   3.7000000000000002        13.199999999999999       -25.970379999999999     
          14   3.7000000000000002        13.400000000000000       -25.970379999999999     
          14   3.7000000000000002        13.600000000000000       -25.970379999999999     
          14   3.7000000000000002        13.800000000000001       -25.970379999999999     
          14   3.7000000000000002        14.000000000000000       -25.970379999999999     
          14   3.7000000000000002        14.199999999999999       -25.970379999999999     
          14   3.7000000000000002        14.400000000000000       -25.970379999999999     
          14   3.7000000000000002        14.600000000000000       -25.970379999999999     
          14   3.7000000000000002        14.800000000000001       -25.970379999999999     
          14   3.7000000000000002        15.000000000000000       -25.970379999999999     
          14   3.7999999999999998        10.000000000000000       -26.016390000000001     
          14   3.7999999999999998        10.199999999999999       -26.016390000000001     
          14   3.7999999999999998        10.400000000000000       -26.016390000000001     
          14   3.7999999999999998        10.600000000000000       -26.016390000000001     
          14   3.7999999999999998        10.800000000000001       -26.016390000000001     
          14   3.7999999999999998        11.000000000000000       -26.016390000000001     
          14   3.7999999999999998        11.199999999999999       -26.016390000000001     
          14   3.7999999999999998        11.400000000000000       -26.016390000000001     
          14   3.7999999999999998        11.600000000000000       -26.016390000000001     
          14   3.7999999999999998        11.800000000000001       -26.016390000000001     
          14   3.7999999999999998        12.000000000000000       -26.016390000000001     
          14   3.7999999999999998        12.199999999999999       -26.016390000000001     
          14   3.7999999999999998        12.400000000000000       -26.016390000000001     
          14   3.7999999999999998        12.600000000000000       -26.016390000000001     
          14   3.7999999999999998        12.800000000000001       -26.016390000000001     
          14   3.7999999999999998        13.000000000000000       -26.016390000000001     
          14   3.7999999999999998        13.199999999999999       -26.016390000000001     
          14   3.7999999999999998        13.400000000000000       -26.016390000000001     
          14   3.7999999999999998        13.600000000000000       -26.016390000000001     
          14   3.7999999999999998        13.800000000000001       -26.016390000000001     
          14   3.7999999999999998        14.000000000000000       -26.016390000000001     
          14   3.7999999999999998        14.199999999999999       -26.016390000000001     
          14   3.7999999999999998        14.400000000000000       -26.016390000000001     
          14   3.7999999999999998        14.600000000000000       -26.016390000000001     
          14   3.7999999999999998        14.800000000000001       -26.016390000000001     
          14   3.7999999999999998        15.000000000000000       -26.016390000000001     
          14   3.8999999999999999        10.000000000000000       -26.063199999999998     
          14   3.8999999999999999        10.199999999999999       -26.063199999999998     
          14   3.8999999999999999        10.400000000000000       -26.063199999999998     
          14   3.8999999999999999        10.600000000000000       -26.063199999999998     
          14   3.8999999999999999        10.800000000000001       -26.063199999999998     
          14   3.8999999999999999        11.000000000000000       -26.063199999999998     
          14   3.8999999999999999        11.199999999999999       -26.063199999999998     
          14   3.8999999999999999        11.400000000000000       -26.063199999999998     
          14   3.8999999999999999        11.600000000000000       -26.063199999999998     
          14   3.8999999999999999        11.800000000000001       -26.063199999999998     
          14   3.8999999999999999        12.000000000000000       -26.063199999999998     
          14   3.8999999999999999        12.199999999999999       -26.063199999999998     
          14   3.8999999999999999        12.400000000000000       -26.063199999999998     
          14   3.8999999999999999        12.600000000000000       -26.063199999999998     
          14   3.8999999999999999        12.800000000000001       -26.063199999999998     
          14   3.8999999999999999        13.000000000000000       -26.063199999999998     
          14   3.8999999999999999        13.199999999999999       -26.063199999999998     
          14   3.8999999999999999        13.400000000000000       -26.063199999999998     
          14   3.8999999999999999        13.600000000000000       -26.063199999999998     
          14   3.8999999999999999        13.800000000000001       -26.063199999999998     
          14   3.8999999999999999        14.000000000000000       -26.063199999999998     
          14   3.8999999999999999        14.199999999999999       -26.063199999999998     
          14   3.8999999999999999        14.400000000000000       -26.063199999999998     
          14   3.8999999999999999        14.600000000000000       -26.063199999999998     
          14   3.8999999999999999        14.800000000000001       -26.063199999999998     
          14   3.8999999999999999        15.000000000000000       -26.063199999999998     
          14   4.0000000000000000        10.000000000000000       -26.110659999999999     
          14   4.0000000000000000        10.199999999999999       -26.110659999999999     
          14   4.0000000000000000        10.400000000000000       -26.110659999999999     
          14   4.0000000000000000        10.600000000000000       -26.110659999999999     
          14   4.0000000000000000        10.800000000000001       -26.110659999999999     
          14   4.0000000000000000        11.000000000000000       -26.110659999999999     
          14   4.0000000000000000        11.199999999999999       -26.110659999999999     
          14   4.0000000000000000        11.400000000000000       -26.110659999999999     
          14   4.0000000000000000        11.600000000000000       -26.110659999999999     
          14   4.0000000000000000        11.800000000000001       -26.110659999999999     
          14   4.0000000000000000        12.000000000000000       -26.110659999999999     
          14   4.0000000000000000        12.199999999999999       -26.110659999999999     
          14   4.0000000000000000        12.400000000000000       -26.110659999999999     
          14   4.0000000000000000        12.600000000000000       -26.110659999999999     
          14   4.0000000000000000        12.800000000000001       -26.110659999999999     
          14   4.0000000000000000        13.000000000000000       -26.110659999999999     
          14   4.0000000000000000        13.199999999999999       -26.110659999999999     
          14   4.0000000000000000        13.400000000000000       -26.110659999999999     
          14   4.0000000000000000        13.600000000000000       -26.110659999999999     
          14   4.0000000000000000        13.800000000000001       -26.110659999999999     
          14   4.0000000000000000        14.000000000000000       -26.110659999999999     
          14   4.0000000000000000        14.199999999999999       -26.110659999999999     
          14   4.0000000000000000        14.400000000000000       -26.110659999999999     
          14   4.0000000000000000        14.600000000000000       -26.110659999999999     
          14   4.0000000000000000        14.800000000000001       -26.110659999999999     
          14   4.0000000000000000        15.000000000000000       -26.110659999999999     
          14   4.0999999999999996        10.000000000000000       -26.158629999999999     
          14   4.0999999999999996        10.199999999999999       -26.158629999999999     
          14   4.0999999999999996        10.400000000000000       -26.158629999999999     
          14   4.0999999999999996        10.600000000000000       -26.158629999999999     
          14   4.0999999999999996        10.800000000000001       -26.158629999999999     
          14   4.0999999999999996        11.000000000000000       -26.158629999999999     
          14   4.0999999999999996        11.199999999999999       -26.158629999999999     
          14   4.0999999999999996        11.400000000000000       -26.158629999999999     
          14   4.0999999999999996        11.600000000000000       -26.158629999999999     
          14   4.0999999999999996        11.800000000000001       -26.158629999999999     
          14   4.0999999999999996        12.000000000000000       -26.158629999999999     
          14   4.0999999999999996        12.199999999999999       -26.158629999999999     
          14   4.0999999999999996        12.400000000000000       -26.158629999999999     
          14   4.0999999999999996        12.600000000000000       -26.158629999999999     
          14   4.0999999999999996        12.800000000000001       -26.158629999999999     
          14   4.0999999999999996        13.000000000000000       -26.158629999999999     
          14   4.0999999999999996        13.199999999999999       -26.158629999999999     
          14   4.0999999999999996        13.400000000000000       -26.158629999999999     
          14   4.0999999999999996        13.600000000000000       -26.158629999999999     
          14   4.0999999999999996        13.800000000000001       -26.158629999999999     
          14   4.0999999999999996        14.000000000000000       -26.158629999999999     
          14   4.0999999999999996        14.199999999999999       -26.158629999999999     
          14   4.0999999999999996        14.400000000000000       -26.158629999999999     
          14   4.0999999999999996        14.600000000000000       -26.158629999999999     
          14   4.0999999999999996        14.800000000000001       -26.158629999999999     
          14   4.0999999999999996        15.000000000000000       -26.158629999999999     
